Wall time,Step,Value
1676552844.4803445,745,29.10747528076172
1676552844.5134203,746,29.12124252319336
1676552844.546158,747,29.093551635742188
1676552844.5784883,748,29.120037078857422
1676552844.6100833,749,29.072288513183594
1676552844.6425426,750,29.121723175048828
1676552844.673816,751,29.0654354095459
1676552844.7057228,752,29.07719612121582
1676552844.7375047,753,29.018856048583984
1676552844.769641,754,29.044649124145508
1676552844.8034124,755,29.085926055908203
1676552844.8352988,756,29.22003746032715
1676552844.8663833,757,29.199813842773438
1676552844.900808,758,29.14565086364746
1676552844.9325762,759,29.105405807495117
1676552844.9604998,760,29.095666885375977
1676552844.988658,761,29.158061981201172
1676552845.0165098,762,29.126863479614258
1676552845.0488498,763,29.159870147705078
1676552845.076671,764,29.212108612060547
1676552845.104313,765,29.210342407226562
1676552845.1328285,766,29.13846206665039
1676552845.1612475,767,29.152324676513672
1676552845.1884575,768,29.129554748535156
1676552845.2161353,769,29.0719051361084
1676552845.2435043,770,29.11046028137207
1676552845.2711241,771,29.103248596191406
1676552845.2994602,772,29.098100662231445
1676552845.3284018,773,29.13810920715332
1676552845.360343,774,29.184389114379883
1676552845.3915317,775,29.12649917602539
1676552845.4289937,776,29.06214714050293
1676552845.461917,777,29.09034538269043
1676552845.5027387,778,29.104860305786133
1676552845.541079,779,29.109621047973633
1676552845.583109,780,29.12256622314453
1676552845.6150365,781,29.131505966186523
1676552845.6483405,782,29.085525512695312
1676552845.6803215,783,29.099836349487305
1676552845.7156925,784,29.12693977355957
1676552845.7476318,785,29.19374656677246
1676552845.780499,786,29.122831344604492
1676552845.8138916,787,29.069175720214844
1676552845.8463094,788,29.084827423095703
1676552845.8814778,789,29.13568878173828
1676552845.9141836,790,29.1324520111084
1676552845.9461954,791,29.155263900756836
1676552845.9802907,792,29.152908325195312
1676552846.012138,793,29.10201644897461
1676552846.0476358,794,29.075191497802734
1676552846.0811095,795,29.119844436645508
1676552846.117042,796,29.1767520904541
1676552846.1511128,797,29.12323760986328
1676552846.1836944,798,29.081613540649414
1676552846.2157829,799,29.07635498046875
1676552846.2490642,800,29.112991333007812
1676552846.2843084,801,29.095125198364258
1676552846.3171701,802,29.154645919799805
1676552846.3485618,803,29.155536651611328
1676552846.3807583,804,29.14394187927246
1676552846.412794,805,29.056537628173828
1676552846.4452305,806,29.072235107421875
1676552846.4793324,807,29.116697311401367
1676552846.513252,808,29.13034439086914
1676552846.5449388,809,29.128875732421875
1676552846.577742,810,29.159770965576172
1676552846.6129522,811,29.140640258789062
1676552846.645269,812,29.074708938598633
1676552846.6781204,813,29.11878204345703
1676552846.7108543,814,29.147279739379883
1676552846.741838,815,29.16246223449707
1676552846.7781773,816,29.072345733642578
1676552846.8099284,817,29.059860229492188
1676552846.84324,818,29.076892852783203
1676552846.875221,819,29.116783142089844
1676552846.9074895,820,29.117633819580078
1676552846.939458,821,29.172500610351562
1676552846.9723668,822,29.103527069091797
1676552847.0053263,823,29.05101776123047
1676552847.0368676,824,29.07912826538086
1676552847.0694215,825,29.144424438476562
1676552847.10437,826,29.144691467285156
1676552847.1374154,827,29.127243041992188
1676552847.1667964,828,29.120323181152344
1676552847.1982212,829,29.149169921875
1676552847.2329063,830,29.13518524169922
1676552847.2615545,831,29.124168395996094
1676552847.2921233,832,29.119749069213867
1676552847.3290567,833,29.09552574157715
1676552847.3593855,834,29.069496154785156
1676552847.3918366,835,29.108291625976562
1676552847.424771,836,29.135753631591797
1676552847.4571226,837,29.145721435546875
1676552847.4981291,838,29.11056900024414
1676552847.5358884,839,29.088716506958008
1676552847.5666885,840,29.071481704711914
1676552847.5995476,841,29.080387115478516
1676552847.6316829,842,29.077037811279297
1676552847.6651607,843,29.12405776977539
1676552847.7042868,844,29.06346893310547
1676552847.7415578,845,29.072521209716797
1676552847.7713544,846,28.96371841430664
1676552847.8064919,847,28.98821258544922
1676552847.8458028,848,29.034507751464844
1676552847.8831463,849,29.157297134399414
1676552847.9124255,850,29.235275268554688
1676552847.9394155,851,29.248470306396484
1676552847.9686286,852,29.16162872314453
1676552847.999844,853,28.952491760253906
1676552848.0324335,854,29.047664642333984
1676552848.0634706,855,29.30136489868164
1676552848.0906532,856,29.465578079223633
1676552848.1232033,857,29.14434242248535
1676552848.1540484,858,29.31846809387207
1676552848.1820068,859,29.07842445373535
1676552848.2119749,860,28.902076721191406
1676552848.243801,861,28.993623733520508
1676552848.274535,862,28.951087951660156
1676552848.3023114,863,29.270977020263672
1676552848.3326633,864,29.158666610717773
1676552848.3601143,865,29.215621948242188
1676552848.387094,866,29.280662536621094
1676552848.4191446,867,29.176652908325195
1676552848.4503453,868,29.070585250854492
1676552848.4885175,869,28.961584091186523
1676552848.5201244,870,29.327898025512695
1676552848.5603712,871,29.38157844543457
1676552848.5974052,872,29.1844539642334
1676552848.6306305,873,29.01430320739746
1676552848.6594446,874,29.241559982299805
1676552848.6868713,875,29.496070861816406
1676552848.7159038,876,29.538063049316406
1676552848.744708,877,29.078861236572266
1676552848.7751937,878,28.8710994720459
1676552848.8034298,879,29.107425689697266
1676552848.8308527,880,29.405357360839844
1676552848.860866,881,29.360761642456055
1676552848.8898935,882,29.352554321289062
1676552848.9185123,883,29.249391555786133
1676552848.9468246,884,29.065444946289062
1676552848.9768355,885,28.836057662963867
1676552849.0041742,886,29.102781295776367
1676552849.0330977,887,29.33513641357422
1676552849.0620928,888,29.343740463256836
1676552849.0922766,889,29.192794799804688
1676552849.1214252,890,29.067344665527344
1676552849.1487358,891,29.024675369262695
1676552849.1788657,892,29.084720611572266
1676552849.206071,893,29.164907455444336
1676552849.2335858,894,29.193115234375
1676552849.2641172,895,29.188461303710938
1676552849.3054397,896,29.2069149017334
1676552849.3347912,897,29.13703155517578
1676552849.3637614,898,29.06541633605957
1676552849.392593,899,29.07086944580078
1676552849.4213195,900,29.107093811035156
1676552849.4510725,901,29.15283203125
1676552849.4798965,902,29.129114151000977
1676552849.5092728,903,29.14716911315918
1676552849.537427,904,29.131391525268555
1676552849.5672803,905,29.143810272216797
1676552849.5986247,906,29.17099952697754
1676552849.6282961,907,29.16472625732422
1676552849.6561804,908,29.131784439086914
1676552849.6851745,909,29.095556259155273
1676552849.7155442,910,29.09490966796875
1676552849.7461128,911,29.134044647216797
1676552849.7757816,912,29.165069580078125
1676552849.8036668,913,29.154773712158203
1676552849.8328357,914,29.132488250732422
1676552849.860871,915,29.109792709350586
1676552849.8883636,916,29.10605239868164
1676552849.916064,917,29.11212730407715
1676552849.9431748,918,29.117515563964844
1676552849.9703474,919,29.146812438964844
1676552849.9989488,920,29.13677215576172
1676552850.0290022,921,29.104114532470703
1676552850.057162,922,29.07200813293457
1676552850.0878098,923,29.08116340637207
1676552850.117771,924,29.11151123046875
1676552850.1469235,925,29.118091583251953
1676552850.1772122,926,29.111297607421875
1676552850.2051873,927,29.11595916748047
1676552850.2343209,928,29.131872177124023
1676552850.26296,929,29.121225357055664
1676552850.2945206,930,29.101125717163086
1676552850.3251624,931,29.08649444580078
1676552850.3531044,932,29.101659774780273
1676552850.3822784,933,29.110212326049805
1676552850.41144,934,29.112869262695312
1676552850.4427855,935,29.11494255065918
1676552850.4710646,936,29.118785858154297
1676552850.500169,937,29.112455368041992
1676552850.5299723,938,29.095691680908203
1676552850.5614011,939,29.09561538696289
1676552850.589958,940,29.108558654785156
1676552850.6179132,941,29.11831283569336
1676552850.6471622,942,29.108619689941406
1676552850.6793654,943,29.100894927978516
1676552850.7082257,944,29.096281051635742
1676552850.7355428,945,29.106773376464844
1676552850.7641945,946,29.101272583007812
1676552850.7927487,947,29.105464935302734
1676552850.8219085,948,29.09693717956543
1676552850.8509598,949,29.1058349609375
1676552850.8810942,950,29.09577178955078
1676552850.910254,951,29.110599517822266
1676552850.938064,952,29.093948364257812
1676552850.9673066,953,29.110544204711914
1676552850.9971921,954,29.07756996154785
1676552851.026676,955,29.09864616394043
1676552851.0554628,956,29.058624267578125
1676552851.0835638,957,29.096893310546875
1676552851.1278439,958,29.044509887695312
1676552851.1662846,959,29.086992263793945
1676552851.2052162,960,29.032875061035156
1676552851.2399755,961,29.096458435058594
1676552851.2710884,962,29.0838623046875
1676552851.3004365,963,29.13851547241211
1676552851.3355973,964,29.131126403808594
1676552851.3690112,965,29.120502471923828
1676552851.3997726,966,29.117795944213867
1676552851.431731,967,29.090938568115234
1676552851.4676354,968,29.122486114501953
1676552851.4966094,969,29.10235595703125
1676552851.5252934,970,29.132823944091797
1676552851.5600038,971,29.128389358520508
1676552851.5942469,972,29.123371124267578
1676552851.625904,973,29.115543365478516
1676552851.6599703,974,29.09491729736328
1676552851.695278,975,29.111854553222656
1676552851.7282965,976,29.093740463256836
1676552851.7605352,977,29.11426544189453
1676552851.793661,978,29.104097366333008
1676552851.825195,979,29.111042022705078
1676552851.860799,980,29.10358238220215
1676552851.8929095,981,29.098106384277344
1676552851.9259994,982,29.106149673461914
1676552851.961856,983,29.094051361083984
1676552851.9929612,984,29.10712432861328
1676552852.0212035,985,29.092670440673828
1676552852.0511284,986,29.110008239746094
1676552852.0800598,987,29.096832275390625
1676552852.1092596,988,29.102781295776367
1676552852.1368506,989,29.094125747680664
1676552852.1659029,990,29.09900665283203
1676552852.1968546,991,29.105756759643555
1676552852.2261393,992,29.109914779663086
1676552852.2547755,993,29.113740921020508
1676552852.2894938,994,29.103906631469727
1676552852.3248966,995,29.10304832458496
1676552852.3544347,996,29.096778869628906
1676552852.3857782,997,29.106769561767578
1676552852.4221804,998,29.100618362426758
1676552852.4519775,999,29.109189987182617
1676552852.4902098,1000,29.09601402282715
1676552852.5296714,1001,29.102956771850586
1676552852.5667717,1002,29.086286544799805
1676552852.6079235,1003,29.100868225097656
1676552852.6452508,1004,29.083534240722656
1676552852.6733437,1005,29.102439880371094
1676552852.7135365,1006,29.07727813720703
1676552852.7512329,1007,29.102142333984375
1676552852.7903004,1008,29.07027816772461
1676552852.8228014,1009,29.099651336669922
1676552852.8640993,1010,29.054683685302734
1676552852.902008,1011,29.08873748779297
1676552852.933513,1012,29.046117782592773
1676552852.9614506,1013,29.08506202697754
1676552852.988752,1014,29.062692642211914
1676552853.016826,1015,29.114770889282227
1676552853.045387,1016,29.108333587646484
1676552853.0753303,1017,29.13287925720215
1676552853.1077971,1018,29.122264862060547
1676552853.1371691,1019,29.10732650756836
1676552853.1657732,1020,29.118000030517578
1676552853.1981442,1021,29.09723663330078
1676552853.226832,1022,29.122188568115234
1676552853.256422,1023,29.090566635131836
1676552853.2841318,1024,29.104700088500977
1676552853.3131711,1025,29.098787307739258
1676552853.3417478,1026,29.12567901611328
1676552853.3708208,1027,29.127368927001953
1676552853.4030333,1028,29.11852264404297
1676552853.4339926,1029,29.088544845581055
1676552853.4614184,1030,29.08132553100586
1676552853.49035,1031,29.09651756286621
1676552853.52074,1032,29.113765716552734
1676552853.5530188,1033,29.11930274963379
1676552853.5802379,1034,29.089561462402344
1676552853.6093776,1035,29.084606170654297
1676552853.6386542,1036,29.074514389038086
1676552853.6706028,1037,29.105587005615234
1676552853.6977124,1038,29.094446182250977
1676552853.7268534,1039,29.10577392578125
1676552853.756133,1040,29.072059631347656
1676552853.7849433,1041,29.08553123474121
1676552853.8138175,1042,29.08637237548828
1676552853.8423393,1043,29.11944580078125
1676552853.8705323,1044,29.100492477416992
1676552853.8999877,1045,29.110828399658203
1676552853.9296498,1046,29.07797622680664
1676552853.9594173,1047,29.0886287689209
1676552853.9877825,1048,29.071449279785156
1676552854.0170243,1049,29.11199188232422
1676552854.0477903,1050,29.085262298583984
1676552854.0767353,1051,29.10943031311035
1676552854.1059647,1052,29.079479217529297
1676552854.1341727,1053,29.10158348083496
1676552854.1618521,1054,29.098817825317383
1676552854.1908333,1055,29.126455307006836
1676552854.218755,1056,29.120441436767578
1676552854.2461205,1057,29.11981773376465
1676552854.2732573,1058,29.091251373291016
1676552854.3087926,1059,29.087928771972656
1676552854.3387575,1060,29.085542678833008
1676552854.3669107,1061,29.11948013305664
1676552854.397829,1062,29.11842155456543
