Wall time,Step,Value
1676382624.4709723,745,32.397377014160156
1676382624.5426648,746,32.24802780151367
1676382624.6226718,747,32.269775390625
1676382624.690259,748,32.33955001831055
1676382624.7692838,749,32.46277618408203
1676382624.8361862,750,32.56095504760742
1676382624.9057684,751,32.45527648925781
1676382624.9729972,752,32.47346496582031
1676382625.0393806,753,32.56660079956055
1676382625.1099288,754,32.536258697509766
1676382625.176793,755,32.374176025390625
1676382625.244218,756,32.43641662597656
1676382625.3128393,757,32.28616714477539
1676382625.3801425,758,32.350772857666016
1676382625.4486248,759,32.182228088378906
1676382625.5150168,760,32.104862213134766
1676382625.5903747,761,32.157493591308594
1676382625.666158,762,32.14605712890625
1676382625.7340074,763,32.3270378112793
1676382625.801472,764,32.33765411376953
1676382625.8696687,765,32.33388137817383
1676382625.9369323,766,32.33547592163086
1676382626.0089061,767,32.38796615600586
1676382626.0759747,768,32.48343276977539
1676382626.1441324,769,32.38867950439453
1676382626.2165642,770,32.319454193115234
1676382626.284292,771,32.132728576660156
1676382626.3530774,772,32.047733306884766
1676382626.4187732,773,32.15264892578125
1676382626.4865556,774,32.18138122558594
1676382626.5559826,775,32.16529083251953
1676382626.623353,776,32.0896110534668
1676382626.6929774,777,32.16413879394531
1676382626.7607048,778,32.14732360839844
1676382626.8296833,779,32.210609436035156
1676382626.8988817,780,32.22112274169922
1676382626.9657881,781,32.33213806152344
1676382627.0356338,782,32.36444854736328
1676382627.1034472,783,32.28744125366211
1676382627.1723278,784,32.056819915771484
1676382627.2409294,785,32.195716857910156
1676382627.309962,786,32.46630096435547
1676382627.3800898,787,32.48544692993164
1676382627.449929,788,32.23486328125
1676382627.5209403,789,32.02888488769531
1676382627.5897305,790,32.056819915771484
1676382627.656822,791,32.1088752746582
1676382627.727764,792,32.1702880859375
1676382627.795729,793,32.13877868652344
1676382627.8688905,794,32.25715255737305
1676382627.9380875,795,32.360477447509766
1676382628.0081596,796,32.40758514404297
1676382628.0762758,797,32.389801025390625
1676382628.1449673,798,32.26136779785156
1676382628.2129078,799,32.044498443603516
1676382628.2815664,800,31.608808517456055
1676382628.3530772,801,31.31405258178711
1676382628.4202228,802,31.272918701171875
1676382628.4930205,803,31.5456485748291
1676382628.562216,804,31.376506805419922
1676382628.6315923,805,31.361417770385742
1676382628.7000678,806,31.963119506835938
1676382628.768355,807,32.15206527709961
1676382628.8377562,808,31.970802307128906
1676382628.9055467,809,32.04961395263672
1676382628.9752402,810,31.899593353271484
1676382629.0433047,811,31.99365997314453
1676382629.1124296,812,32.09894943237305
1676382629.1820235,813,32.08687210083008
1676382629.247748,814,32.38387680053711
1676382629.3167105,815,31.965457916259766
1676382629.3827755,816,32.26974105834961
1676382629.4487195,817,32.05913162231445
1676382629.5173914,818,32.22861862182617
1676382629.583022,819,32.140602111816406
1676382629.6547003,820,32.3282585144043
1676382629.7218652,821,32.239349365234375
1676382629.7949183,822,31.977079391479492
1676382629.8656597,823,32.11196517944336
1676382629.9366264,824,32.32168197631836
1676382630.0032032,825,32.4162483215332
1676382630.071105,826,32.23073959350586
1676382630.1380956,827,32.256046295166016
1676382630.2047186,828,32.17781448364258
1676382630.2749274,829,32.11552047729492
1676382630.3401206,830,32.2515869140625
1676382630.4099307,831,32.35603713989258
1676382630.4810834,832,32.38243865966797
1676382630.5487473,833,32.41157150268555
1676382630.6173172,834,32.35820770263672
1676382630.68497,835,32.26874542236328
1676382630.7727187,836,32.279296875
1676382630.8397439,837,32.26908874511719
1676382630.9187238,838,32.3885383605957
1676382630.9928834,839,32.353607177734375
1676382631.063537,840,32.31063461303711
1676382631.1322162,841,32.29477310180664
1676382631.2058947,842,32.465084075927734
1676382631.27384,843,32.171104431152344
1676382631.34535,844,32.27875900268555
1676382631.4148633,845,32.27845001220703
1676382631.4832468,846,32.40122985839844
1676382631.5550597,847,32.48518371582031
1676382631.6248982,848,32.36753845214844
1676382631.6949835,849,32.436588287353516
1676382631.7669349,850,32.26000213623047
1676382631.840923,851,32.173828125
1676382631.9162977,852,32.15211486816406
1676382631.9934158,853,32.18220520019531
1676382632.067306,854,32.1885871887207
1676382632.139297,855,32.303653717041016
1676382632.2110548,856,32.27735137939453
1676382632.2836893,857,32.25337219238281
1676382632.357829,858,32.111976623535156
1676382632.446079,859,31.91160011291504
1676382632.527117,860,31.590538024902344
1676382632.61681,861,31.213075637817383
1676382632.6959357,862,31.121339797973633
1676382632.772438,863,30.997264862060547
1676382632.8453076,864,31.605636596679688
1676382632.9188347,865,32.021087646484375
1676382632.9919534,866,31.819143295288086
1676382633.0657332,867,31.735736846923828
1676382633.1356864,868,31.48092269897461
1676382633.2132146,869,31.77288246154785
1676382633.287426,870,31.988239288330078
1676382633.363435,871,32.17293167114258
1676382633.4493752,872,31.89288902282715
1676382633.5280566,873,32.05431365966797
1676382633.5945337,874,32.299949645996094
1676382633.6658878,875,32.109535217285156
1676382633.734623,876,31.954723358154297
1676382633.8022447,877,32.052764892578125
1676382633.8914382,878,32.0830078125
1676382633.9634292,879,32.14597702026367
1676382634.0370238,880,32.286991119384766
1676382634.1052835,881,32.29019546508789
1676382634.1756773,882,32.083072662353516
1676382634.2453368,883,32.08842086791992
1676382634.325555,884,32.00788879394531
1676382634.4254365,885,32.14067459106445
1676382634.5099416,886,32.24225616455078
1676382634.5956829,887,32.35285568237305
1676382634.6711621,888,32.256927490234375
1676382634.7493675,889,32.24644470214844
1676382634.8165226,890,32.15556335449219
1676382634.8921342,891,32.12205505371094
1676382634.96575,892,32.419490814208984
1676382635.0374978,893,32.37433624267578
1676382635.1192915,894,32.176849365234375
1676382635.2042139,895,32.012115478515625
1676382635.2854228,896,32.107364654541016
1676382635.3543541,897,32.227943420410156
1676382635.424176,898,32.19436264038086
1676382635.492446,899,32.009986877441406
1676382635.563957,900,32.20427703857422
1676382635.633431,901,32.28866958618164
1676382635.7010424,902,32.289833068847656
1676382635.7736013,903,32.19623947143555
1676382635.8437147,904,32.15427780151367
1676382635.9149578,905,32.229915618896484
1676382635.986291,906,32.153236389160156
1676382636.0569115,907,32.20687484741211
1676382636.1289985,908,32.156761169433594
1676382636.199036,909,31.997299194335938
1676382636.2740285,910,32.23904800415039
1676382636.3548574,911,32.24666976928711
1676382636.429824,912,32.24506378173828
1676382636.5096052,913,32.201744079589844
1676382636.5977972,914,32.09458923339844
1676382636.669989,915,31.971893310546875
1676382636.7394454,916,31.711519241333008
1676382636.8068726,917,31.724143981933594
1676382636.8765152,918,31.578168869018555
1676382636.9585195,919,31.233625411987305
1676382637.0258825,920,30.924121856689453
1676382637.0931318,921,30.581438064575195
1676382637.16078,922,31.410533905029297
1676382637.2328343,923,31.835590362548828
1676382637.3044162,924,31.833829879760742
1676382637.3797634,925,31.89581871032715
1676382637.4619546,926,31.973228454589844
1676382637.5382595,927,31.76433563232422
1676382637.6197584,928,32.076866149902344
1676382637.6966653,929,32.06969451904297
1676382637.777326,930,32.007843017578125
1676382637.8569624,931,32.10209274291992
1676382637.9378698,932,32.18082809448242
1676382638.0286694,933,32.08582305908203
1676382638.1008222,934,32.245628356933594
1676382638.1719892,935,32.35717010498047
1676382638.2413075,936,32.32762908935547
1676382638.3169432,937,32.32213592529297
1676382638.388144,938,32.01033401489258
1676382638.4796066,939,32.169986724853516
1676382638.5495365,940,32.15345001220703
1676382638.6281881,941,32.12489318847656
1676382638.7049325,942,32.057491302490234
1676382638.7790504,943,32.2976188659668
1676382638.8604665,944,32.28437805175781
1676382638.9330654,945,32.21503829956055
1676382639.0057511,946,32.076690673828125
1676382639.0759878,947,32.202178955078125
1676382639.144799,948,32.26569366455078
1676382639.2140222,949,32.053131103515625
1676382639.2838812,950,32.25651550292969
1676382639.3592095,951,32.29865264892578
1676382639.4329815,952,32.35691833496094
1676382639.506421,953,32.16433334350586
1676382639.5846922,954,31.952133178710938
1676382639.6567023,955,32.147727966308594
1676382639.7407336,956,32.167938232421875
1676382639.8246477,957,32.198570251464844
1676382639.8996024,958,32.2871208190918
1676382639.9803953,959,32.19975280761719
1676382640.0536704,960,32.213218688964844
1676382640.134571,961,32.282440185546875
1676382640.2045906,962,31.983905792236328
1676382640.2830517,963,31.31869888305664
1676382640.3535113,964,30.477550506591797
1676382640.427784,965,30.288305282592773
1676382640.5053015,966,30.533992767333984
1676382640.5750685,967,30.312091827392578
1676382640.648576,968,30.84935188293457
1676382640.719676,969,31.725383758544922
1676382640.7882075,970,31.88724136352539
1676382640.860884,971,31.550365447998047
1676382640.9335372,972,31.51752471923828
1676382641.0060089,973,31.60540771484375
1676382641.07554,974,32.18357467651367
1676382641.1430933,975,32.003868103027344
1676382641.2110846,976,31.670167922973633
1676382641.2794175,977,31.955507278442383
1676382641.3476458,978,31.983510971069336
1676382641.420566,979,31.91653060913086
1676382641.4957616,980,32.13373565673828
1676382641.5709395,981,32.09696578979492
1676382641.6479232,982,32.24611282348633
1676382641.7230456,983,32.135807037353516
1676382641.800827,984,32.0109748840332
1676382641.9062912,985,32.25595474243164
1676382641.9986765,986,32.18263626098633
1676382642.088236,987,32.16067123413086
1676382642.174132,988,32.170658111572266
1676382642.2461994,989,31.96190643310547
1676382642.3175945,990,32.244239807128906
1676382642.3913107,991,32.18159103393555
1676382642.4679825,992,32.12150192260742
1676382642.5504637,993,32.237308502197266
1676382642.620089,994,32.060935974121094
1676382642.7037828,995,32.355316162109375
1676382642.798866,996,32.19162368774414
1676382642.8687575,997,32.15837860107422
1676382642.9535632,998,32.166847229003906
1676382643.0421288,999,32.100624084472656
1676382643.1215162,1000,32.11225509643555
1676382643.215042,1001,32.07147979736328
1676382643.3073134,1002,32.21258544921875
1676382643.3984277,1003,31.96150016784668
1676382643.4966376,1004,31.591758728027344
1676382643.5838807,1005,31.26055908203125
1676382643.6725984,1006,31.078998565673828
1676382643.7611856,1007,30.900362014770508
1676382643.8530977,1008,31.75499153137207
1676382643.968937,1009,32.1497802734375
1676382644.0832527,1010,31.728164672851562
1676382644.2040656,1011,31.817018508911133
1676382644.3115077,1012,31.81844711303711
1676382644.4249556,1013,31.97711181640625
1676382644.5418077,1014,32.01662826538086
1676382644.6552727,1015,31.760921478271484
1676382644.756858,1016,31.802322387695312
1676382644.8711393,1017,32.08696746826172
1676382644.981883,1018,32.05060958862305
1676382645.0885038,1019,32.057029724121094
1676382645.1845222,1020,32.21040344238281
1676382645.276583,1021,32.269676208496094
1676382645.3743114,1022,32.200843811035156
1676382645.4693315,1023,32.200462341308594
1676382645.5602643,1024,32.235633850097656
1676382645.6565006,1025,32.284271240234375
1676382645.7484848,1026,32.218074798583984
1676382645.8470223,1027,32.15984344482422
1676382645.9753244,1028,32.138206481933594
1676382646.0814464,1029,32.20249938964844
1676382646.2025633,1030,32.064022064208984
1676382646.3186853,1031,32.23379135131836
1676382646.445222,1032,32.004234313964844
1676382646.5633402,1033,31.83936309814453
1676382646.6956449,1034,31.8428955078125
1676382646.8299973,1035,31.671554565429688
1676382646.963523,1036,31.573471069335938
1676382647.0619702,1037,31.56161880493164
1676382647.1676047,1038,31.387229919433594
1676382647.282299,1039,31.36176109313965
1676382647.408285,1040,31.08099937438965
1676382647.5168364,1041,31.390342712402344
1676382647.6334822,1042,31.697132110595703
1676382647.74813,1043,31.91364097595215
1676382647.8568907,1044,32.21009063720703
1676382647.9610488,1045,31.724990844726562
1676382648.0742218,1046,31.705827713012695
1676382648.1884558,1047,31.747547149658203
1676382648.3049924,1048,32.036346435546875
1676382648.4220264,1049,31.994722366333008
1676382648.5424812,1050,31.9260196685791
1676382648.6539316,1051,31.974279403686523
1676382648.7642064,1052,31.70973777770996
1676382648.8695972,1053,32.092220306396484
1676382648.9644735,1054,32.119842529296875
1676382649.0607736,1055,32.07664489746094
1676382649.177717,1056,32.09510040283203
1676382649.2592711,1057,31.911027908325195
1676382649.3332465,1058,31.843276977539062
1676382649.409885,1059,31.710966110229492
1676382649.4916747,1060,31.8532657623291
1676382649.5802176,1061,31.859386444091797
1676382649.6572485,1062,31.70382308959961
1676382649.7304668,1063,31.963722229003906
1676382649.8048286,1064,32.06019592285156
1676382649.8788028,1065,32.03767395019531
1676382649.95001,1066,31.946605682373047
1676382650.0245774,1067,31.709659576416016
1676382650.0980654,1068,31.633934020996094
1676382650.1738672,1069,32.0081672668457
